# matplotlib version:3.3.4
# 3.8.6 (default, Jan 25 2021, 10:28:04) 
# [GCC 9.3.0]
# Linux-5.4.0-1046-azure-x86_64-with-glibc2.2.5
examples/ticks_and_spines/tick_label_right.py, 0.04914736747741699
examples/ticks_and_spines/date_precision_and_epochs.py, 0.06113028526306152
examples/ticks_and_spines/colorbar_tick_labelling_demo.py, 0.09112691879272461
examples/ticks_and_spines/spines_dropped.py, 0.024664878845214844
examples/ticks_and_spines/date_concise_formatter.py, 0.3812520503997803
examples/ticks_and_spines/auto_ticks.py, 0.05607032775878906
examples/ticks_and_spines/tick-formatters.py, 0.7905333042144775
examples/ticks_and_spines/date_demo_convert.py, 0.023636817932128906
examples/ticks_and_spines/tick_labels_from_values.py, 0.021810293197631836
examples/ticks_and_spines/ticklabels_rotation.py, 0.021192550659179688
examples/ticks_and_spines/custom_ticker1.py, 0.020279884338378906
examples/ticks_and_spines/spines_bounds.py, 0.02362656593322754
examples/ticks_and_spines/scalarformatter.py, 0.23592114448547363
examples/ticks_and_spines/tick-locators.py, 0.7186794281005859
examples/ticks_and_spines/spines.py, 0.057117462158203125
examples/ticks_and_spines/centered_ticklabels.py, 0.045870065689086914
examples/ticks_and_spines/date_demo_rrule.py, 0.01886296272277832
examples/ticks_and_spines/multiple_yaxis_with_spines.py, 0.1043550968170166
examples/ticks_and_spines/major_minor_demo.py, 0.038938045501708984
examples/ticks_and_spines/spine_placement_demo.py, 0.1766655445098877
examples/ticks_and_spines/date_index_formatter2.py, 0.03688526153564453
examples/ticks_and_spines/tick_xlabel_top.py, 0.01715373992919922
examples/text_labels_and_annotations/usetex_baseline_test.py, 0.07044768333435059
examples/text_labels_and_annotations/custom_legends.py, 0.07048630714416504
examples/text_labels_and_annotations/arrow_simple_demo.py, 0.017756223678588867
examples/text_labels_and_annotations/mathtext_asarray.py, 0.04364490509033203
examples/text_labels_and_annotations/demo_text_rotation_mode.py, 1.5653507709503174
examples/text_labels_and_annotations/tex_demo.py, 0.046499013900756836
examples/text_labels_and_annotations/fonts_demo.py, 0.0036199092864990234
examples/text_labels_and_annotations/autowrap.py, 0.018218994140625
examples/text_labels_and_annotations/legend_demo.py, 0.20895147323608398
examples/text_labels_and_annotations/text_alignment.py, 0.020069360733032227
examples/text_labels_and_annotations/titles_demo.py, 0.09112143516540527
examples/text_labels_and_annotations/text_rotation.py, 0.09123849868774414
examples/text_labels_and_annotations/fancyarrow_demo.py, 0.031281232833862305
examples/text_labels_and_annotations/text_rotation_relative_to_line.py, 0.12251591682434082
examples/text_labels_and_annotations/watermark_text.py, 0.019163846969604492
examples/text_labels_and_annotations/usetex_fonteffects.py, 0.0012617111206054688
examples/text_labels_and_annotations/line_with_text.py, 0.01793193817138672
examples/text_labels_and_annotations/date.py, 0.03245067596435547
examples/text_labels_and_annotations/legend.py, 0.023349523544311523
examples/text_labels_and_annotations/date_index_formatter.py, 0.05563187599182129
examples/text_labels_and_annotations/stix_fonts_demo.py, 0.0013382434844970703
examples/text_labels_and_annotations/text_fontdict.py, 0.018861055374145508
examples/text_labels_and_annotations/dfrac_demo.py, 0.0008711814880371094
examples/text_labels_and_annotations/mathtext_examples.py, 0.03774666786193848
examples/text_labels_and_annotations/arrow_demo.py, 0.0332026481628418
examples/text_labels_and_annotations/fonts_demo_kw.py, 0.0035827159881591797
examples/text_labels_and_annotations/unicode_minus.py, 0.0008754730224609375
examples/text_labels_and_annotations/multiline.py, 0.04334664344787598
examples/text_labels_and_annotations/font_file.py, 0.019050121307373047
examples/text_labels_and_annotations/demo_annotation_box.py, 0.03801679611206055
examples/text_labels_and_annotations/annotation_demo.py, 0.21322870254516602
examples/text_labels_and_annotations/fancytextbox_demo.py, 0.017761945724487305
examples/frontpage/3D.py, 0.19100737571716309
examples/frontpage/membrane.py, 0.025132417678833008
examples/frontpage/contour.py, 0.05666041374206543
examples/frontpage/histogram.py, 0.04803109169006348
examples/pyplots/whats_new_99_axes_grid.py, 0.17893743515014648
examples/pyplots/text_commands.py, 0.020066499710083008
examples/pyplots/whats_new_98_4_fill_between.py, 0.020011425018310547
examples/pyplots/pyplot_formatstr.py, 0.017148256301879883
examples/pyplots/annotate_transform.py, 0.018880367279052734
examples/pyplots/fig_x.py, 0.0007948875427246094
examples/pyplots/boxplot_demo_pyplot.py, 0.17554259300231934
examples/pyplots/annotation_polar.py, 0.03847074508666992
examples/pyplots/align_ylabels.py, 0.14151930809020996
examples/pyplots/fig_axes_labels_simple.py, 0.13004040718078613
examples/pyplots/fig_axes_customize_simple.py, 0.027065277099609375
examples/pyplots/whats_new_99_spines.py, 0.08133339881896973
examples/pyplots/pyplot_mathtext.py, 0.018604278564453125
examples/pyplots/pyplot_simple.py, 0.017215728759765625
examples/pyplots/annotation_basic.py, 0.017648935317993164
examples/pyplots/whats_new_99_mplot3d.py, 0.02228546142578125
examples/pyplots/pyplot_three.py, 0.020136117935180664
examples/pyplots/dollar_ticks.py, 0.0266265869140625
examples/pyplots/pyplot_two_subplots.py, 0.03552508354187012
examples/pyplots/axline.py, 0.022389888763427734
examples/pyplots/pyplot_text.py, 0.05162525177001953
examples/pyplots/text_layout.py, 0.0017209053039550781
examples/pyplots/auto_subplots_adjust.py, 0.019848346710205078
examples/pyplots/whats_new_1_subplot3d.py, 0.132582426071167
examples/pyplots/whats_new_98_4_legend.py, 0.02236652374267578
examples/subplots_axes_and_figures/secondary_axis.py, 0.20714664459228516
examples/subplots_axes_and_figures/colorbar_placement.py, 0.7111527919769287
examples/subplots_axes_and_figures/axes_props.py, 0.020628929138183594
examples/subplots_axes_and_figures/geo_demo.py, 0.09088373184204102
examples/subplots_axes_and_figures/gridspec_multicolumn.py, 0.09607148170471191
examples/subplots_axes_and_figures/axes_demo.py, 0.3067338466644287
examples/subplots_axes_and_figures/subplot.py, 0.07115960121154785
examples/subplots_axes_and_figures/axhspan_demo.py, 0.1271216869354248
examples/subplots_axes_and_figures/axes_box_aspect.py, 0.3613855838775635
examples/subplots_axes_and_figures/custom_figure_class.py, 0.01833057403564453
examples/subplots_axes_and_figures/invert_axes.py, 0.01869678497314453
examples/subplots_axes_and_figures/axes_margins.py, 0.10032176971435547
examples/subplots_axes_and_figures/gridspec_nested.py, 0.10922384262084961
examples/subplots_axes_and_figures/broken_axis.py, 0.1596059799194336
examples/subplots_axes_and_figures/align_labels_demo.py, 0.06200408935546875
examples/subplots_axes_and_figures/zoom_inset_axes.py, 0.05360770225524902
examples/subplots_axes_and_figures/multiple_figs_demo.py, 0.053963422775268555
examples/subplots_axes_and_figures/subplot_demo.py, 0.0356593132019043
