# matplotlib version:3.3.4
# 3.8.6 (default, Jan 25 2021, 10:28:04) 
# [GCC 9.3.0]
# Linux-5.4.0-1040-azure-x86_64-with-glibc2.2.5
examples/lines_bars_and_markers/eventplot_demo.py, 0.18486857414245605
examples/lines_bars_and_markers/broken_barh.py, 0.030733823776245117
examples/lines_bars_and_markers/multicolored_line.py, 0.08336424827575684
examples/lines_bars_and_markers/linestyles.py, 0.14176392555236816
examples/lines_bars_and_markers/filled_step.py, 0.0917367935180664
examples/lines_bars_and_markers/scatter_piecharts.py, 0.020733356475830078
examples/lines_bars_and_markers/stem_plot.py, 0.03837418556213379
examples/lines_bars_and_markers/eventcollection_demo.py, 0.022431135177612305
examples/lines_bars_and_markers/csd_demo.py, 0.042177677154541016
examples/lines_bars_and_markers/line_demo_dash_control.py, 0.017194032669067383
examples/lines_bars_and_markers/fill.py, 0.059198856353759766
examples/lines_bars_and_markers/simple_plot.py, 0.10858488082885742
examples/lines_bars_and_markers/scatter_custom_symbol.py, 0.01580190658569336
examples/lines_bars_and_markers/scatter_demo2.py, 0.1929936408996582
examples/lines_bars_and_markers/fill_between_demo.py, 0.32309770584106445
examples/lines_bars_and_markers/barh.py, 0.02730250358581543
examples/lines_bars_and_markers/span_regions.py, 0.019453763961791992
examples/lines_bars_and_markers/scatter_symbol.py, 0.023615121841430664
examples/lines_bars_and_markers/curve_error_band.py, 0.11420083045959473
examples/lines_bars_and_markers/markevery_prop_cycle.py, 0.06674337387084961
examples/lines_bars_and_markers/timeline.py, 0.6202225685119629
examples/lines_bars_and_markers/joinstyle.py, 0.09057021141052246
examples/lines_bars_and_markers/barchart.py, 0.07348132133483887
examples/lines_bars_and_markers/scatter_with_legend.py, 0.08684682846069336
examples/lines_bars_and_markers/scatter_hist.py, 0.18685030937194824
examples/lines_bars_and_markers/cohere.py, 0.11265397071838379
examples/lines_bars_and_markers/gradient_bar.py, 0.021173954010009766
examples/lines_bars_and_markers/masked_demo.py, 0.022870779037475586
examples/lines_bars_and_markers/stackplot_demo.py, 0.07461214065551758
examples/lines_bars_and_markers/vline_hline_demo.py, 0.04022550582885742
examples/lines_bars_and_markers/marker_reference.py, 0.16947174072265625
examples/lines_bars_and_markers/spectrum_demo.py, 0.257352352142334
examples/lines_bars_and_markers/scatter_star_poly.py, 0.24007368087768555
examples/lines_bars_and_markers/xcorr_acorr_demo.py, 0.04409909248352051
examples/lines_bars_and_markers/markevery_demo.py, 1.0447947978973389
examples/lines_bars_and_markers/categorical_variables.py, 0.07570457458496094
examples/lines_bars_and_markers/fill_betweenx_demo.py, 0.1385338306427002
examples/lines_bars_and_markers/step_demo.py, 0.029778480529785156
examples/lines_bars_and_markers/psd_demo.py, 0.2780776023864746
examples/lines_bars_and_markers/horizontal_barchart_distribution.py, 0.04924488067626953
examples/lines_bars_and_markers/scatter_masked.py, 0.024228334426879883
examples/axes_grid1/demo_axes_hbox_divider.py, 0.03517007827758789
examples/axes_grid1/simple_axesgrid.py, 0.17681670188903809
examples/axes_grid1/scatter_hist_locatable_axes.py, 0.09644842147827148
examples/axes_grid1/demo_fixed_size_axes.py, 0.03241133689880371
examples/axes_grid1/simple_colorbar.py, 0.03614377975463867
examples/axes_grid1/demo_axes_grid2.py, 0.25055909156799316
examples/axes_grid1/make_room_for_ylabel_using_axesgrid.py, 0.07124495506286621
examples/axes_grid1/demo_imagegrid_aspect.py, 0.31514930725097656
examples/axes_grid1/demo_axes_rgb.py, 0.24349117279052734
examples/axes_grid1/demo_colorbar_with_axes_divider.py, 0.06919550895690918
examples/axes_grid1/demo_colorbar_of_inset_axes.py, 0.06416916847229004
examples/axes_grid1/inset_locator_demo2.py, 0.08640170097351074
examples/axes_grid1/parasite_simple2.py, 0.05139946937561035
examples/axes_grid1/demo_anchored_direction_arrows.py, 0.07790613174438477
examples/axes_grid1/simple_axesgrid2.py, 0.09942626953125
examples/axes_grid1/demo_axes_grid.py, 0.6445908546447754
examples/axes_grid1/demo_edge_colorbar.py, 0.38093090057373047
examples/axes_grid1/inset_locator_demo.py, 0.27817511558532715
examples/axes_grid1/simple_axisline4.py, 0.0466616153717041
examples/axes_grid1/demo_axes_divider.py, 0.23102974891662598
examples/axes_grid1/simple_axes_divider3.py, 0.05869746208190918
examples/axes_grid1/demo_colorbar_with_inset_locator.py, 0.06894612312316895
examples/axes_grid1/simple_anchored_artists.py, 0.016713857650756836
examples/axes_grid1/parasite_simple.py, 0.03666114807128906
examples/axes_grid1/simple_axes_divider1.py, 0.12209725379943848
examples/color/colorbar_basics.py, 0.10587787628173828
examples/color/custom_cmap.py, 0.3888676166534424
examples/color/colormap_reference.py, 1.4336144924163818
examples/color/color_demo.py, 0.01742410659790039
examples/color/color_by_yvalue.py, 0.01700139045715332
examples/color/color_cycle_default.py, 0.27303290367126465
examples/color/named_colors.py, 0.194183349609375
examples/specialty_plots/advanced_hillshading.py, 0.12443161010742188
examples/specialty_plots/sankey_basics.py, 0.06118345260620117
examples/specialty_plots/hinton_demo.py, 0.34289050102233887
examples/specialty_plots/skewt.py, 0.03192758560180664
examples/specialty_plots/anscombe.py, 0.08083009719848633
examples/specialty_plots/mri_with_eeg.py, 0.17836809158325195
examples/specialty_plots/mri_demo.py, 0.016872644424438477
examples/specialty_plots/sankey_links.py, 0.1139688491821289
examples/specialty_plots/leftventricle_bulleye.py, 0.3227243423461914
examples/specialty_plots/topographic_hillshading.py, 0.636559009552002
examples/specialty_plots/sankey_rankine.py, 0.03746628761291504
examples/units/basic_units.py, 0.002495288848876953
examples/units/evans_test.py, 0.04172682762145996
examples/frontpage/membrane.py, 0.021379709243774414
examples/frontpage/contour.py, 0.04733681678771973
examples/frontpage/histogram.py, 0.0429837703704834
examples/frontpage/3D.py, 0.14364933967590332
examples/pyplots/whats_new_99_axes_grid.py, 0.09890031814575195
examples/pyplots/fig_x.py, 0.0008242130279541016
examples/pyplots/whats_new_99_mplot3d.py, 0.02013874053955078
examples/pyplots/annotation_basic.py, 0.015249013900756836
examples/pyplots/pyplot_simple.py, 0.014783859252929688
examples/pyplots/annotation_polar.py, 0.03138613700866699
examples/pyplots/dollar_ticks.py, 0.0181732177734375
examples/pyplots/whats_new_98_4_legend.py, 0.02147364616394043
examples/pyplots/whats_new_98_4_fill_between.py, 0.01891613006591797
examples/pyplots/align_ylabels.py, 0.13732147216796875
