# matplotlib version:3.3.4
# 3.8.6 (default, Jan 25 2021, 10:28:04) 
# [GCC 9.3.0]
# Linux-5.4.0-1043-azure-x86_64-with-glibc2.2.5
examples/misc/set_and_get.py, 0.06205105781555176
examples/misc/ftface_props.py, 0.0012302398681640625
examples/misc/findobj_demo.py, 0.04696846008300781
examples/misc/load_converter.py, 0.03748583793640137
examples/misc/transoffset.py, 0.06925129890441895
examples/misc/svg_filter_line.py, 0.11605119705200195
examples/misc/customize_rc.py, 0.06248903274536133
examples/misc/table_demo.py, 0.05115246772766113
examples/misc/pythonic_matplotlib.py, 0.04348301887512207
examples/misc/fill_spiral.py, 0.028879880905151367
examples/misc/bbox_intersect.py, 0.029883623123168945
examples/misc/anchored_artists.py, 0.04007244110107422
examples/misc/keyword_plotting.py, 0.020554304122924805
examples/misc/font_indexing.py, 0.016823291778564453
examples/misc/custom_projection.py, 0.02843761444091797
examples/misc/demo_ribbon_box.py, 0.029117822647094727
examples/misc/contour_manual.py, 0.1143031120300293
examples/misc/logos2.py, 0.18729519844055176
examples/misc/coords_report.py, 0.01941680908203125
examples/misc/histogram_path.py, 0.02086496353149414
examples/misc/cursor_demo.py, 0.07301568984985352
examples/misc/svg_filter_pie.py, 0.09732794761657715
examples/ticks_and_spines/auto_ticks.py, 0.06166672706604004
examples/ticks_and_spines/spine_placement_demo.py, 0.1996922492980957
examples/ticks_and_spines/date_demo_rrule.py, 0.021044015884399414
examples/ticks_and_spines/date_precision_and_epochs.py, 0.06823444366455078
examples/ticks_and_spines/date_index_formatter2.py, 0.03995370864868164
examples/ticks_and_spines/tick_label_right.py, 0.04173469543457031
examples/ticks_and_spines/tick_labels_from_values.py, 0.019127368927001953
examples/ticks_and_spines/date_demo_convert.py, 0.02424168586730957
examples/ticks_and_spines/spines_dropped.py, 0.025213003158569336
examples/ticks_and_spines/centered_ticklabels.py, 0.08784866333007812
examples/ticks_and_spines/ticklabels_rotation.py, 0.025898456573486328
examples/ticks_and_spines/scalarformatter.py, 0.22736525535583496
examples/ticks_and_spines/date_concise_formatter.py, 0.38051581382751465
examples/ticks_and_spines/spines_bounds.py, 0.027048587799072266
examples/ticks_and_spines/multiple_yaxis_with_spines.py, 0.06958484649658203
examples/ticks_and_spines/tick-formatters.py, 0.861785888671875
examples/ticks_and_spines/spines.py, 0.059710025787353516
examples/ticks_and_spines/major_minor_demo.py, 0.042909860610961914
examples/ticks_and_spines/tick-locators.py, 0.8201658725738525
examples/ticks_and_spines/colorbar_tick_labelling_demo.py, 0.09354305267333984
examples/ticks_and_spines/tick_xlabel_top.py, 0.01820826530456543
examples/ticks_and_spines/custom_ticker1.py, 0.022144794464111328
examples/lines_bars_and_markers/scatter_with_legend.py, 0.10147380828857422
examples/lines_bars_and_markers/masked_demo.py, 0.0256040096282959
examples/lines_bars_and_markers/vline_hline_demo.py, 0.045130014419555664
examples/lines_bars_and_markers/horizontal_barchart_distribution.py, 0.05466318130493164
examples/lines_bars_and_markers/filled_step.py, 0.1734006404876709
examples/lines_bars_and_markers/stackplot_demo.py, 0.04702353477478027
examples/lines_bars_and_markers/scatter_hist.py, 0.20968341827392578
examples/lines_bars_and_markers/csd_demo.py, 0.052808284759521484
examples/lines_bars_and_markers/multicolored_line.py, 0.10017728805541992
examples/lines_bars_and_markers/fill_between_demo.py, 0.36743855476379395
examples/lines_bars_and_markers/scatter_demo2.py, 0.19004106521606445
examples/lines_bars_and_markers/fill_betweenx_demo.py, 0.10439801216125488
examples/lines_bars_and_markers/xcorr_acorr_demo.py, 0.053676605224609375
examples/lines_bars_and_markers/categorical_variables.py, 0.09013724327087402
examples/lines_bars_and_markers/joinstyle.py, 0.08224797248840332
examples/lines_bars_and_markers/step_demo.py, 0.03616476058959961
examples/lines_bars_and_markers/scatter_masked.py, 0.023971080780029297
examples/lines_bars_and_markers/scatter_piecharts.py, 0.026172637939453125
examples/lines_bars_and_markers/gradient_bar.py, 0.023735523223876953
examples/lines_bars_and_markers/broken_barh.py, 0.024191617965698242
examples/lines_bars_and_markers/psd_demo.py, 0.4044172763824463
examples/lines_bars_and_markers/spectrum_demo.py, 0.319688081741333
examples/lines_bars_and_markers/scatter_star_poly.py, 0.3159291744232178
examples/lines_bars_and_markers/scatter_symbol.py, 0.028558731079101562
examples/lines_bars_and_markers/curve_error_band.py, 0.12635135650634766
examples/lines_bars_and_markers/scatter_custom_symbol.py, 0.10476970672607422
examples/lines_bars_and_markers/markevery_prop_cycle.py, 0.07810211181640625
examples/lines_bars_and_markers/eventcollection_demo.py, 0.027324199676513672
examples/lines_bars_and_markers/timeline.py, 0.26740550994873047
examples/lines_bars_and_markers/eventplot_demo.py, 0.2023775577545166
examples/lines_bars_and_markers/line_demo_dash_control.py, 0.023716449737548828
examples/lines_bars_and_markers/cohere.py, 0.15374350547790527
examples/lines_bars_and_markers/span_regions.py, 0.025060653686523438
examples/lines_bars_and_markers/stem_plot.py, 0.025763511657714844
examples/lines_bars_and_markers/linestyles.py, 0.27147531509399414
examples/lines_bars_and_markers/markevery_demo.py, 1.3231019973754883
examples/lines_bars_and_markers/barchart.py, 0.0884547233581543
examples/lines_bars_and_markers/simple_plot.py, 0.1676344871520996
examples/lines_bars_and_markers/barh.py, 0.03170061111450195
examples/lines_bars_and_markers/marker_reference.py, 0.1979210376739502
examples/axes_grid1/demo_axes_hbox_divider.py, 0.041333675384521484
examples/axes_grid1/simple_axes_divider1.py, 0.1503143310546875
examples/axes_grid1/make_room_for_ylabel_using_axesgrid.py, 0.09044933319091797
examples/axes_grid1/demo_colorbar_of_inset_axes.py, 0.08330082893371582
examples/axes_grid1/demo_axes_divider.py, 0.31295323371887207
examples/axes_grid1/parasite_simple.py, 0.0422670841217041
examples/axes_grid1/simple_axesgrid2.py, 0.1300203800201416
examples/axes_grid1/demo_anchored_direction_arrows.py, 0.04313206672668457
examples/axes_grid1/simple_axes_divider3.py, 0.07143330574035645
examples/axes_grid1/demo_fixed_size_axes.py, 0.03703141212463379
examples/axes_grid1/simple_anchored_artists.py, 0.02054119110107422
examples/axes_grid1/scatter_hist_locatable_axes.py, 0.11281442642211914
examples/axes_grid1/inset_locator_demo.py, 0.4303591251373291
examples/axes_grid1/demo_axes_grid2.py, 0.3087940216064453
examples/axes_grid1/simple_axisline4.py, 0.05212545394897461
examples/axes_grid1/demo_edge_colorbar.py, 0.39470648765563965
examples/axes_grid1/demo_colorbar_with_axes_divider.py, 0.08494853973388672
examples/axes_grid1/demo_axes_grid.py, 0.936741828918457
examples/axes_grid1/inset_locator_demo2.py, 0.10724639892578125
examples/axes_grid1/simple_colorbar.py, 0.04211878776550293
examples/axes_grid1/demo_axes_rgb.py, 0.43147706985473633
examples/axes_grid1/demo_colorbar_with_inset_locator.py, 0.09080958366394043
examples/axes_grid1/demo_imagegrid_aspect.py, 0.3303389549255371
examples/axes_grid1/simple_axesgrid.py, 0.17081832885742188
examples/axes_grid1/parasite_simple2.py, 0.06125760078430176
examples/text_labels_and_annotations/fancytextbox_demo.py, 0.019516468048095703
examples/text_labels_and_annotations/stix_fonts_demo.py, 0.0015759468078613281
examples/text_labels_and_annotations/text_fontdict.py, 0.021610021591186523
examples/text_labels_and_annotations/watermark_text.py, 0.019043684005737305
examples/text_labels_and_annotations/dfrac_demo.py, 0.0008409023284912109
examples/text_labels_and_annotations/date.py, 0.0277862548828125
examples/text_labels_and_annotations/demo_text_rotation_mode.py, 1.7027788162231445
examples/text_labels_and_annotations/titles_demo.py, 0.26519012451171875
examples/text_labels_and_annotations/text_rotation.py, 0.09526920318603516
examples/text_labels_and_annotations/demo_annotation_box.py, 0.036942481994628906
examples/text_labels_and_annotations/fancyarrow_demo.py, 0.03396773338317871
examples/text_labels_and_annotations/multiline.py, 0.04702591896057129
examples/text_labels_and_annotations/custom_legends.py, 0.07418417930603027
examples/text_labels_and_annotations/arrow_demo.py, 0.03396415710449219
examples/text_labels_and_annotations/unicode_minus.py, 0.00106048583984375
