# matplotlib version:3.3.4
# 3.8.6 (default, Jan 25 2021, 10:28:04) 
# [GCC 9.3.0]
# Linux-5.4.0-1041-azure-x86_64-with-glibc2.2.5
examples/recipes/placing_text_boxes.py, 0.07072758674621582
examples/recipes/fill_between_alpha.py, 0.14909577369689941
examples/recipes/common_date_problems.py, 0.05410146713256836
examples/recipes/centered_spines_with_arrows.py, 0.028727293014526367
examples/recipes/share_axis_lims_views.py, 0.038311004638671875
examples/recipes/create_subplots.py, 0.23317646980285645
examples/lines_bars_and_markers/cohere.py, 0.1373448371887207
examples/lines_bars_and_markers/categorical_variables.py, 0.09783220291137695
examples/lines_bars_and_markers/spectrum_demo.py, 0.28529882431030273
examples/lines_bars_and_markers/fill_betweenx_demo.py, 0.10324358940124512
examples/lines_bars_and_markers/linestyles.py, 0.16031336784362793
examples/lines_bars_and_markers/scatter_piecharts.py, 0.025388240814208984
examples/lines_bars_and_markers/span_regions.py, 0.023343324661254883
examples/lines_bars_and_markers/scatter_star_poly.py, 0.4138343334197998
examples/lines_bars_and_markers/scatter_custom_symbol.py, 0.02001047134399414
examples/lines_bars_and_markers/fill_between_demo.py, 0.35843873023986816
examples/lines_bars_and_markers/scatter_demo2.py, 0.10793638229370117
examples/lines_bars_and_markers/fill.py, 0.07681965827941895
examples/lines_bars_and_markers/barh.py, 0.030531883239746094
examples/lines_bars_and_markers/multicolored_line.py, 0.10505867004394531
examples/lines_bars_and_markers/eventplot_demo.py, 0.23931288719177246
examples/lines_bars_and_markers/gradient_bar.py, 0.026586532592773438
examples/lines_bars_and_markers/broken_barh.py, 0.023636341094970703
examples/lines_bars_and_markers/stackplot_demo.py, 0.047014713287353516
examples/lines_bars_and_markers/marker_reference.py, 0.20692658424377441
examples/lines_bars_and_markers/line_demo_dash_control.py, 0.02162003517150879
examples/lines_bars_and_markers/xcorr_acorr_demo.py, 0.057096004486083984
examples/lines_bars_and_markers/stem_plot.py, 0.025742769241333008
examples/lines_bars_and_markers/vline_hline_demo.py, 0.04740762710571289
examples/lines_bars_and_markers/csd_demo.py, 0.09626483917236328
examples/lines_bars_and_markers/markevery_prop_cycle.py, 0.08168292045593262
examples/lines_bars_and_markers/curve_error_band.py, 0.10733246803283691
examples/lines_bars_and_markers/scatter_hist.py, 0.21813464164733887
examples/lines_bars_and_markers/simple_plot.py, 0.14702773094177246
examples/lines_bars_and_markers/psd_demo.py, 0.3818221092224121
examples/lines_bars_and_markers/timeline.py, 0.2166001796722412
examples/lines_bars_and_markers/masked_demo.py, 0.02712392807006836
examples/lines_bars_and_markers/joinstyle.py, 0.08039712905883789
examples/lines_bars_and_markers/horizontal_barchart_distribution.py, 0.0546872615814209
examples/lines_bars_and_markers/markevery_demo.py, 1.2956349849700928
examples/lines_bars_and_markers/scatter_symbol.py, 0.03135991096496582
examples/lines_bars_and_markers/barchart.py, 0.08800363540649414
examples/lines_bars_and_markers/scatter_masked.py, 0.08850455284118652
examples/lines_bars_and_markers/scatter_with_legend.py, 0.10356831550598145
examples/lines_bars_and_markers/eventcollection_demo.py, 0.02668309211730957
examples/lines_bars_and_markers/step_demo.py, 0.03693795204162598
examples/ticks_and_spines/tick_xlabel_top.py, 0.019185781478881836
examples/ticks_and_spines/date_concise_formatter.py, 0.39565587043762207
examples/ticks_and_spines/tick_labels_from_values.py, 0.01960468292236328
examples/ticks_and_spines/spines_dropped.py, 0.07915854454040527
examples/ticks_and_spines/tick_label_right.py, 0.03914761543273926
examples/ticks_and_spines/tick-formatters.py, 0.7123136520385742
examples/ticks_and_spines/date_demo_rrule.py, 0.021546363830566406
examples/ticks_and_spines/colorbar_tick_labelling_demo.py, 0.09624290466308594
examples/ticks_and_spines/ticklabels_rotation.py, 0.022995710372924805
examples/ticks_and_spines/centered_ticklabels.py, 0.04382801055908203
examples/ticks_and_spines/spine_placement_demo.py, 0.2560751438140869
examples/ticks_and_spines/spines_bounds.py, 0.025927066802978516
examples/ticks_and_spines/spines.py, 0.06042051315307617
examples/ticks_and_spines/custom_ticker1.py, 0.025725364685058594
examples/ticks_and_spines/date_index_formatter2.py, 0.0394589900970459
examples/ticks_and_spines/scalarformatter.py, 0.22770357131958008
examples/ticks_and_spines/date_precision_and_epochs.py, 0.07004809379577637
examples/ticks_and_spines/multiple_yaxis_with_spines.py, 0.07851171493530273
examples/ticks_and_spines/date_demo_convert.py, 0.09641242027282715
examples/ticks_and_spines/major_minor_demo.py, 0.043979644775390625
examples/ticks_and_spines/auto_ticks.py, 0.059949398040771484
examples/ticks_and_spines/tick-locators.py, 0.7909040451049805
examples/user_interfaces/canvasagg.py, 0.1612868309020996
examples/subplots_axes_and_figures/ganged_plots.py, 0.07418251037597656
examples/subplots_axes_and_figures/subplot_demo.py, 0.11654233932495117
examples/subplots_axes_and_figures/subplot_toolbar.py, 0.9960751533508301
examples/subplots_axes_and_figures/colorbar_placement.py, 0.7710862159729004
examples/subplots_axes_and_figures/gridspec_multicolumn.py, 0.10337996482849121
examples/subplots_axes_and_figures/figure_title.py, 0.04105949401855469
examples/subplots_axes_and_figures/axes_margins.py, 0.10924935340881348
examples/subplots_axes_and_figures/gridspec_and_subplots.py, 0.4477193355560303
examples/subplots_axes_and_figures/axes_demo.py, 0.43593740463256836
examples/subplots_axes_and_figures/demo_tight_layout.py, 2.147237539291382
examples/subplots_axes_and_figures/axes_props.py, 0.022516727447509766
examples/subplots_axes_and_figures/geo_demo.py, 0.10080409049987793
examples/subplots_axes_and_figures/axis_equal_demo.py, 0.2600839138031006
examples/subplots_axes_and_figures/gridspec_nested.py, 0.11572647094726562
examples/subplots_axes_and_figures/zoom_inset_axes.py, 0.053503990173339844
examples/subplots_axes_and_figures/two_scales.py, 0.14389491081237793
examples/subplots_axes_and_figures/subplots_adjust.py, 0.06380486488342285
examples/subplots_axes_and_figures/shared_axis_demo.py, 0.08143019676208496
examples/subplots_axes_and_figures/invert_axes.py, 0.01981830596923828
examples/subplots_axes_and_figures/axhspan_demo.py, 0.02588200569152832
examples/subplots_axes_and_figures/custom_figure_class.py, 0.025685787200927734
examples/subplots_axes_and_figures/multiple_figs_demo.py, 0.07228398323059082
examples/subplots_axes_and_figures/subplot.py, 0.07655692100524902
examples/subplots_axes_and_figures/axis_labels_demo.py, 0.20369672775268555
examples/subplots_axes_and_figures/secondary_axis.py, 0.2222435474395752
examples/subplots_axes_and_figures/subplots_demo.py, 1.2222723960876465
examples/subplots_axes_and_figures/axes_zoom_effect.py, 0.06786537170410156
examples/subplots_axes_and_figures/fahrenheit_celsius_scales.py, 0.1383376121520996
examples/subplots_axes_and_figures/demo_constrained_layout.py, 0.25873494148254395
examples/subplots_axes_and_figures/align_labels_demo.py, 0.06668806076049805
examples/subplots_axes_and_figures/broken_axis.py, 0.04521465301513672
examples/subplots_axes_and_figures/axes_box_aspect.py, 0.5718603134155273
examples/frontpage/histogram.py, 0.05435442924499512
examples/frontpage/membrane.py, 0.028055667877197266
examples/frontpage/3D.py, 0.19651317596435547
examples/frontpage/contour.py, 0.059130191802978516
examples/widgets/cursor.py, 0.022671222686767578
examples/widgets/polygon_selector_demo.py, 0.10529065132141113
examples/widgets/radio_buttons.py, 0.08205342292785645
examples/widgets/multicursor.py, 0.04340696334838867
examples/widgets/slider_demo.py, 0.30824875831604004
examples/widgets/check_buttons.py, 0.04446005821228027
examples/widgets/span_selector.py, 0.03995013236999512
examples/widgets/textbox.py, 0.22300195693969727
examples/widgets/rectangle_selector.py, 0.027648448944091797
examples/widgets/menu.py, 0.034195899963378906
examples/widgets/buttons.py, 0.05449175834655762
examples/event_handling/resample.py, 0.024103164672851562
examples/event_handling/poly_editor.py, 0.020967721939086914
examples/event_handling/viewlims.py, 0.29837536811828613
examples/event_handling/keypress_demo.py, 0.022347688674926758
examples/event_handling/path_editor.py, 0.030343294143676758
examples/event_handling/trifinder_event_demo.py, 0.023495912551879883
examples/event_handling/pick_event_demo.py, 0.2842683792114258
examples/event_handling/looking_glass.py, 0.020645618438720703
examples/event_handling/legend_picking.py, 0.023476839065551758
examples/event_handling/image_slices_viewer.py, 0.11736130714416504
examples/event_handling/pick_event_demo2.py, 0.02164602279663086
examples/event_handling/zoom_window.py, 0.04811215400695801
examples/event_handling/coords_demo.py, 0.019988059997558594
examples/event_handling/figure_axes_enter_leave.py, 0.07900762557983398
examples/event_handling/lasso_demo.py, 0.02063155174255371
examples/event_handling/close_event.py, 0.018731117248535156
examples/event_handling/data_browser.py, 0.03991246223449707
examples/event_handling/pipong.py, 0.002492189407348633
examples/event_handling/timers.py, 0.019137859344482422
examples/axes_grid1/demo_axes_divider.py, 0.19127225875854492
examples/axes_grid1/simple_axisline4.py, 0.05240654945373535
examples/axes_grid1/inset_locator_demo.py, 0.3624403476715088
examples/axes_grid1/simple_anchored_artists.py, 0.022371768951416016
examples/axes_grid1/demo_colorbar_with_axes_divider.py, 0.09112882614135742
examples/axes_grid1/simple_axesgrid.py, 0.3757925033569336
examples/axes_grid1/demo_axes_grid.py, 0.8351070880889893
examples/axes_grid1/simple_colorbar.py, 0.04469490051269531
examples/axes_grid1/simple_axesgrid2.py, 0.1374051570892334
examples/axes_grid1/demo_fixed_size_axes.py, 0.039160966873168945
examples/axes_grid1/demo_colorbar_of_inset_axes.py, 0.0797739028930664
examples/axes_grid1/simple_axes_divider3.py, 0.0755319595336914
examples/axes_grid1/demo_imagegrid_aspect.py, 0.5502798557281494
examples/axes_grid1/demo_edge_colorbar.py, 0.40184974670410156
examples/axes_grid1/inset_locator_demo2.py, 0.11021590232849121
examples/axes_grid1/simple_axes_divider1.py, 0.1495378017425537
examples/axes_grid1/demo_axes_grid2.py, 0.3184325695037842
