# matplotlib version:3.3.4
# 3.8.6 (default, Jan 25 2021, 10:28:04) 
# [GCC 9.3.0]
# Linux-5.4.0-1043-azure-x86_64-with-glibc2.2.5
examples/misc/set_and_get.py, 0.05814719200134277
examples/misc/ftface_props.py, 0.0009675025939941406
examples/misc/findobj_demo.py, 0.046015024185180664
examples/misc/load_converter.py, 0.036041975021362305
examples/misc/transoffset.py, 0.06446695327758789
examples/misc/svg_filter_line.py, 0.11597180366516113
examples/misc/customize_rc.py, 0.05815243721008301
examples/misc/table_demo.py, 0.0485692024230957
examples/misc/pythonic_matplotlib.py, 0.038910627365112305
examples/misc/fill_spiral.py, 0.021333932876586914
examples/misc/bbox_intersect.py, 0.027021408081054688
examples/misc/anchored_artists.py, 0.04025626182556152
examples/misc/keyword_plotting.py, 0.020533323287963867
examples/misc/font_indexing.py, 0.014514923095703125
examples/misc/custom_projection.py, 0.026275157928466797
examples/misc/demo_ribbon_box.py, 0.028571367263793945
examples/misc/contour_manual.py, 0.10087203979492188
examples/misc/logos2.py, 0.167067289352417
examples/misc/coords_report.py, 0.017541170120239258
examples/misc/histogram_path.py, 0.01825118064880371
examples/misc/cursor_demo.py, 0.06791067123413086
examples/misc/svg_filter_pie.py, 0.10189986228942871
examples/ticks_and_spines/auto_ticks.py, 0.06146836280822754
examples/ticks_and_spines/spine_placement_demo.py, 0.1977825164794922
examples/ticks_and_spines/date_demo_rrule.py, 0.022677183151245117
examples/ticks_and_spines/date_precision_and_epochs.py, 0.06219601631164551
examples/ticks_and_spines/date_index_formatter2.py, 0.038553714752197266
examples/ticks_and_spines/tick_label_right.py, 0.038254737854003906
examples/ticks_and_spines/tick_labels_from_values.py, 0.019243955612182617
examples/ticks_and_spines/date_demo_convert.py, 0.023438215255737305
examples/ticks_and_spines/spines_dropped.py, 0.025101661682128906
examples/ticks_and_spines/centered_ticklabels.py, 0.07492947578430176
examples/ticks_and_spines/ticklabels_rotation.py, 0.02163100242614746
examples/ticks_and_spines/scalarformatter.py, 0.21432161331176758
examples/ticks_and_spines/date_concise_formatter.py, 0.3779027462005615
examples/ticks_and_spines/spines_bounds.py, 0.025394201278686523
examples/ticks_and_spines/multiple_yaxis_with_spines.py, 0.07119584083557129
examples/ticks_and_spines/tick-formatters.py, 0.8400943279266357
examples/ticks_and_spines/spines.py, 0.05944323539733887
examples/ticks_and_spines/major_minor_demo.py, 0.04285264015197754
examples/ticks_and_spines/tick-locators.py, 0.8067593574523926
examples/ticks_and_spines/colorbar_tick_labelling_demo.py, 0.09430599212646484
examples/ticks_and_spines/tick_xlabel_top.py, 0.018899917602539062
examples/ticks_and_spines/custom_ticker1.py, 0.022296667098999023
examples/lines_bars_and_markers/scatter_with_legend.py, 0.10112714767456055
examples/lines_bars_and_markers/masked_demo.py, 0.026292800903320312
examples/lines_bars_and_markers/vline_hline_demo.py, 0.043697357177734375
examples/lines_bars_and_markers/horizontal_barchart_distribution.py, 0.052932024002075195
examples/lines_bars_and_markers/filled_step.py, 0.1774442195892334
examples/lines_bars_and_markers/stackplot_demo.py, 0.0466771125793457
examples/lines_bars_and_markers/scatter_hist.py, 0.2040715217590332
examples/lines_bars_and_markers/csd_demo.py, 0.049800872802734375
examples/lines_bars_and_markers/multicolored_line.py, 0.0988314151763916
examples/lines_bars_and_markers/fill_between_demo.py, 0.3624122142791748
examples/lines_bars_and_markers/scatter_demo2.py, 0.1938033103942871
examples/lines_bars_and_markers/fill_betweenx_demo.py, 0.09927082061767578
