# matplotlib version:3.3.4
# 3.8.6 (default, Jan 25 2021, 10:28:04) 
# [GCC 9.3.0]
# Linux-5.4.0-1043-azure-x86_64-with-glibc2.2.5
examples/misc/set_and_get.py, 0.05776190757751465
examples/misc/ftface_props.py, 0.0007498264312744141
examples/misc/findobj_demo.py, 0.040770530700683594
examples/misc/load_converter.py, 0.031786203384399414
examples/misc/transoffset.py, 0.05767631530761719
examples/misc/svg_filter_line.py, 0.09020662307739258
examples/misc/customize_rc.py, 0.04878854751586914
examples/misc/table_demo.py, 0.03985404968261719
examples/misc/pythonic_matplotlib.py, 0.035036325454711914
examples/misc/fill_spiral.py, 0.017969369888305664
examples/misc/bbox_intersect.py, 0.023334026336669922
examples/misc/anchored_artists.py, 0.040261268615722656
examples/misc/keyword_plotting.py, 0.016768693923950195
examples/misc/font_indexing.py, 0.01361227035522461
examples/misc/custom_projection.py, 0.022528886795043945
examples/misc/demo_ribbon_box.py, 0.02753901481628418
examples/misc/contour_manual.py, 0.09892821311950684
examples/misc/logos2.py, 0.14969635009765625
examples/misc/coords_report.py, 0.015550613403320312
examples/misc/histogram_path.py, 0.01582646369934082
examples/misc/cursor_demo.py, 0.055606842041015625
examples/misc/svg_filter_pie.py, 0.07987427711486816
examples/ticks_and_spines/auto_ticks.py, 0.04920458793640137
examples/ticks_and_spines/spine_placement_demo.py, 0.15918636322021484
examples/ticks_and_spines/date_demo_rrule.py, 0.017101764678955078
examples/ticks_and_spines/date_precision_and_epochs.py, 0.052796125411987305
examples/ticks_and_spines/date_index_formatter2.py, 0.03169679641723633
examples/ticks_and_spines/tick_label_right.py, 0.03220558166503906
examples/ticks_and_spines/tick_labels_from_values.py, 0.015366077423095703
examples/ticks_and_spines/date_demo_convert.py, 0.020775556564331055
examples/ticks_and_spines/spines_dropped.py, 0.02214193344116211
examples/ticks_and_spines/centered_ticklabels.py, 0.0817713737487793
examples/ticks_and_spines/ticklabels_rotation.py, 0.019002676010131836
examples/ticks_and_spines/scalarformatter.py, 0.18933844566345215
examples/ticks_and_spines/date_concise_formatter.py, 0.3087947368621826
examples/ticks_and_spines/spines_bounds.py, 0.021243810653686523
examples/ticks_and_spines/multiple_yaxis_with_spines.py, 0.05766487121582031
examples/ticks_and_spines/tick-formatters.py, 0.7325427532196045
examples/ticks_and_spines/spines.py, 0.049684762954711914
examples/ticks_and_spines/major_minor_demo.py, 0.034873008728027344
examples/ticks_and_spines/tick-locators.py, 0.6703619956970215
examples/ticks_and_spines/colorbar_tick_labelling_demo.py, 0.08054161071777344
examples/ticks_and_spines/tick_xlabel_top.py, 0.018955469131469727
examples/ticks_and_spines/custom_ticker1.py, 0.01792168617248535
examples/lines_bars_and_markers/scatter_with_legend.py, 0.08141088485717773
examples/lines_bars_and_markers/masked_demo.py, 0.027274131774902344
examples/lines_bars_and_markers/vline_hline_demo.py, 0.03705430030822754
examples/lines_bars_and_markers/horizontal_barchart_distribution.py, 0.04212808609008789
examples/lines_bars_and_markers/filled_step.py, 0.1588284969329834
examples/lines_bars_and_markers/stackplot_demo.py, 0.037528038024902344
examples/lines_bars_and_markers/scatter_hist.py, 0.1634845733642578
examples/lines_bars_and_markers/csd_demo.py, 0.04137539863586426
examples/lines_bars_and_markers/multicolored_line.py, 0.08264923095703125
examples/lines_bars_and_markers/fill_between_demo.py, 0.29345202445983887
examples/lines_bars_and_markers/scatter_demo2.py, 0.17789173126220703
examples/lines_bars_and_markers/fill_betweenx_demo.py, 0.08716011047363281
examples/lines_bars_and_markers/xcorr_acorr_demo.py, 0.04384565353393555
examples/lines_bars_and_markers/categorical_variables.py, 0.07504892349243164
examples/lines_bars_and_markers/joinstyle.py, 0.0645747184753418
examples/lines_bars_and_markers/step_demo.py, 0.03291964530944824
examples/lines_bars_and_markers/scatter_masked.py, 0.02348470687866211
examples/lines_bars_and_markers/scatter_piecharts.py, 0.025019407272338867
examples/lines_bars_and_markers/gradient_bar.py, 0.02167224884033203
examples/lines_bars_and_markers/broken_barh.py, 0.020133256912231445
examples/lines_bars_and_markers/psd_demo.py, 0.3587474822998047
examples/lines_bars_and_markers/spectrum_demo.py, 0.2651500701904297
examples/lines_bars_and_markers/scatter_star_poly.py, 0.24382305145263672
examples/lines_bars_and_markers/scatter_symbol.py, 0.023369312286376953
examples/lines_bars_and_markers/curve_error_band.py, 0.12607789039611816
examples/lines_bars_and_markers/scatter_custom_symbol.py, 0.10399532318115234
examples/lines_bars_and_markers/markevery_prop_cycle.py, 0.06281661987304688
examples/lines_bars_and_markers/eventcollection_demo.py, 0.02020263671875
examples/lines_bars_and_markers/timeline.py, 0.3781094551086426
examples/lines_bars_and_markers/eventplot_demo.py, 0.15572881698608398
examples/lines_bars_and_markers/line_demo_dash_control.py, 0.018558263778686523
examples/lines_bars_and_markers/cohere.py, 0.12019896507263184
examples/lines_bars_and_markers/span_regions.py, 0.018939495086669922
examples/lines_bars_and_markers/stem_plot.py, 0.020559310913085938
examples/lines_bars_and_markers/linestyles.py, 0.22727632522583008
examples/lines_bars_and_markers/markevery_demo.py, 1.0914759635925293
examples/lines_bars_and_markers/barchart.py, 0.06990170478820801
examples/lines_bars_and_markers/simple_plot.py, 0.12584209442138672
examples/lines_bars_and_markers/barh.py, 0.025653839111328125
examples/lines_bars_and_markers/marker_reference.py, 0.16434121131896973
examples/axes_grid1/demo_axes_hbox_divider.py, 0.032871246337890625
examples/axes_grid1/simple_axes_divider1.py, 0.12178564071655273
examples/axes_grid1/make_room_for_ylabel_using_axesgrid.py, 0.07373309135437012
examples/axes_grid1/demo_colorbar_of_inset_axes.py, 0.06648135185241699
examples/axes_grid1/demo_axes_divider.py, 0.27543139457702637
examples/axes_grid1/parasite_simple.py, 0.03770637512207031
examples/axes_grid1/simple_axesgrid2.py, 0.10264730453491211
examples/axes_grid1/demo_anchored_direction_arrows.py, 0.03544116020202637
examples/axes_grid1/simple_axes_divider3.py, 0.06005382537841797
examples/axes_grid1/demo_fixed_size_axes.py, 0.029920101165771484
examples/axes_grid1/simple_anchored_artists.py, 0.016506671905517578
examples/axes_grid1/scatter_hist_locatable_axes.py, 0.08450865745544434
examples/axes_grid1/inset_locator_demo.py, 0.3709142208099365
examples/axes_grid1/demo_axes_grid2.py, 0.2552201747894287
examples/axes_grid1/simple_axisline4.py, 0.04417705535888672
examples/axes_grid1/demo_edge_colorbar.py, 0.32070040702819824
examples/axes_grid1/demo_colorbar_with_axes_divider.py, 0.06890583038330078
examples/axes_grid1/demo_axes_grid.py, 0.7637488842010498
examples/axes_grid1/inset_locator_demo2.py, 0.0912313461303711
