# matplotlib version:3.3.4
# 3.8.6 (default, Jan 25 2021, 10:28:04) 
# [GCC 9.3.0]
# Linux-5.4.0-1043-azure-x86_64-with-glibc2.2.5
examples/misc/set_and_get.py, 0.06684422492980957
examples/misc/ftface_props.py, 0.0008220672607421875
examples/misc/findobj_demo.py, 0.05405306816101074
examples/misc/load_converter.py, 0.04908180236816406
examples/misc/transoffset.py, 0.07576131820678711
examples/misc/svg_filter_line.py, 0.12477517127990723
examples/misc/customize_rc.py, 0.06834006309509277
examples/misc/table_demo.py, 0.05641770362854004
examples/misc/pythonic_matplotlib.py, 0.042405128479003906
examples/misc/fill_spiral.py, 0.026377201080322266
examples/misc/bbox_intersect.py, 0.029818058013916016
examples/misc/anchored_artists.py, 0.0409998893737793
examples/misc/keyword_plotting.py, 0.022160053253173828
examples/misc/font_indexing.py, 0.014513254165649414
examples/misc/custom_projection.py, 0.029958248138427734
examples/misc/demo_ribbon_box.py, 0.03164052963256836
examples/misc/contour_manual.py, 0.11188197135925293
examples/misc/logos2.py, 0.19016551971435547
examples/misc/coords_report.py, 0.019709110260009766
examples/misc/histogram_path.py, 0.0201418399810791
examples/misc/cursor_demo.py, 0.07174921035766602
examples/misc/svg_filter_pie.py, 0.09329509735107422
examples/ticks_and_spines/auto_ticks.py, 0.06679797172546387
examples/ticks_and_spines/spine_placement_demo.py, 0.2202904224395752
examples/ticks_and_spines/date_demo_rrule.py, 0.02279829978942871
examples/ticks_and_spines/date_precision_and_epochs.py, 0.0685887336730957
examples/ticks_and_spines/date_index_formatter2.py, 0.04260063171386719
examples/ticks_and_spines/tick_label_right.py, 0.04201555252075195
examples/ticks_and_spines/tick_labels_from_values.py, 0.021296024322509766
examples/ticks_and_spines/date_demo_convert.py, 0.02629876136779785
examples/ticks_and_spines/spines_dropped.py, 0.02883768081665039
examples/ticks_and_spines/centered_ticklabels.py, 0.0837242603302002
examples/ticks_and_spines/ticklabels_rotation.py, 0.02438211441040039
examples/ticks_and_spines/scalarformatter.py, 0.2430555820465088
examples/ticks_and_spines/date_concise_formatter.py, 0.4132239818572998
examples/ticks_and_spines/spines_bounds.py, 0.027034759521484375
examples/ticks_and_spines/multiple_yaxis_with_spines.py, 0.07705497741699219
examples/ticks_and_spines/tick-formatters.py, 0.9104537963867188
examples/ticks_and_spines/spines.py, 0.06572484970092773
examples/ticks_and_spines/major_minor_demo.py, 0.047879934310913086
examples/ticks_and_spines/tick-locators.py, 0.9422845840454102
examples/ticks_and_spines/colorbar_tick_labelling_demo.py, 0.1052858829498291
examples/ticks_and_spines/tick_xlabel_top.py, 0.020737886428833008
examples/ticks_and_spines/custom_ticker1.py, 0.0237576961517334
examples/lines_bars_and_markers/scatter_with_legend.py, 0.10620665550231934
examples/lines_bars_and_markers/masked_demo.py, 0.02695941925048828
examples/lines_bars_and_markers/vline_hline_demo.py, 0.04691004753112793
examples/lines_bars_and_markers/horizontal_barchart_distribution.py, 0.057189226150512695
examples/lines_bars_and_markers/filled_step.py, 0.1990959644317627
examples/lines_bars_and_markers/stackplot_demo.py, 0.05257868766784668
examples/lines_bars_and_markers/scatter_hist.py, 0.22507119178771973
examples/lines_bars_and_markers/csd_demo.py, 0.05423545837402344
examples/lines_bars_and_markers/multicolored_line.py, 0.1145789623260498
examples/lines_bars_and_markers/fill_between_demo.py, 0.38695263862609863
examples/lines_bars_and_markers/scatter_demo2.py, 0.19436407089233398
examples/lines_bars_and_markers/fill_betweenx_demo.py, 0.11305427551269531
examples/lines_bars_and_markers/xcorr_acorr_demo.py, 0.06623196601867676
examples/lines_bars_and_markers/categorical_variables.py, 0.09479618072509766
examples/lines_bars_and_markers/joinstyle.py, 0.08526396751403809
examples/lines_bars_and_markers/step_demo.py, 0.038717031478881836
examples/lines_bars_and_markers/scatter_masked.py, 0.02576446533203125
examples/lines_bars_and_markers/scatter_piecharts.py, 0.027805089950561523
examples/lines_bars_and_markers/gradient_bar.py, 0.025347471237182617
