# matplotlib version:3.3.4
# 3.8.6 (default, Jan 25 2021, 10:28:04) 
# [GCC 9.3.0]
# Linux-5.4.0-1046-azure-x86_64-with-glibc2.2.5
examples/ticks_and_spines/tick_label_right.py, 0.052277565002441406
examples/ticks_and_spines/date_precision_and_epochs.py, 0.06313824653625488
examples/ticks_and_spines/colorbar_tick_labelling_demo.py, 0.09999990463256836
examples/ticks_and_spines/spines_dropped.py, 0.026215553283691406
examples/ticks_and_spines/date_concise_formatter.py, 0.3951585292816162
examples/ticks_and_spines/auto_ticks.py, 0.060163021087646484
examples/ticks_and_spines/tick-formatters.py, 0.8258824348449707
examples/ticks_and_spines/date_demo_convert.py, 0.025297880172729492
examples/ticks_and_spines/tick_labels_from_values.py, 0.018825054168701172
examples/ticks_and_spines/ticklabels_rotation.py, 0.02373814582824707
examples/ticks_and_spines/custom_ticker1.py, 0.0237274169921875
examples/ticks_and_spines/spines_bounds.py, 0.02480483055114746
examples/ticks_and_spines/scalarformatter.py, 0.25180649757385254
examples/ticks_and_spines/tick-locators.py, 0.7725486755371094
examples/ticks_and_spines/spines.py, 0.06139850616455078
examples/ticks_and_spines/centered_ticklabels.py, 0.04939889907836914
examples/ticks_and_spines/date_demo_rrule.py, 0.021834611892700195
examples/ticks_and_spines/multiple_yaxis_with_spines.py, 0.11246991157531738
examples/ticks_and_spines/major_minor_demo.py, 0.04939866065979004
examples/ticks_and_spines/spine_placement_demo.py, 0.2086048126220703
examples/ticks_and_spines/date_index_formatter2.py, 0.0381624698638916
examples/ticks_and_spines/tick_xlabel_top.py, 0.020592689514160156
examples/text_labels_and_annotations/usetex_baseline_test.py, 0.07782459259033203
examples/text_labels_and_annotations/custom_legends.py, 0.07308125495910645
examples/text_labels_and_annotations/arrow_simple_demo.py, 0.01940131187438965
examples/text_labels_and_annotations/mathtext_asarray.py, 0.04560446739196777
examples/text_labels_and_annotations/demo_text_rotation_mode.py, 1.6707828044891357
examples/text_labels_and_annotations/tex_demo.py, 0.046149253845214844
examples/text_labels_and_annotations/fonts_demo.py, 0.003665924072265625
examples/text_labels_and_annotations/autowrap.py, 0.01917243003845215
examples/text_labels_and_annotations/legend_demo.py, 0.22748923301696777
examples/text_labels_and_annotations/text_alignment.py, 0.021190166473388672
examples/text_labels_and_annotations/titles_demo.py, 0.09789156913757324
examples/text_labels_and_annotations/text_rotation.py, 0.09714293479919434
examples/text_labels_and_annotations/fancyarrow_demo.py, 0.035413265228271484
examples/text_labels_and_annotations/text_rotation_relative_to_line.py, 0.11977887153625488
examples/text_labels_and_annotations/watermark_text.py, 0.02235102653503418
examples/text_labels_and_annotations/usetex_fonteffects.py, 0.0014126300811767578
examples/text_labels_and_annotations/line_with_text.py, 0.020122766494750977
examples/text_labels_and_annotations/date.py, 0.029326200485229492
examples/text_labels_and_annotations/legend.py, 0.027172327041625977
examples/text_labels_and_annotations/date_index_formatter.py, 0.056618690490722656
examples/text_labels_and_annotations/stix_fonts_demo.py, 0.0011663436889648438
examples/text_labels_and_annotations/text_fontdict.py, 0.020218849182128906
examples/text_labels_and_annotations/dfrac_demo.py, 0.0008814334869384766
examples/text_labels_and_annotations/mathtext_examples.py, 0.040171146392822266
examples/text_labels_and_annotations/arrow_demo.py, 0.03314995765686035
examples/text_labels_and_annotations/fonts_demo_kw.py, 0.0032885074615478516
examples/text_labels_and_annotations/unicode_minus.py, 0.0009450912475585938
examples/text_labels_and_annotations/multiline.py, 0.044111013412475586
examples/text_labels_and_annotations/font_file.py, 0.022449731826782227
examples/text_labels_and_annotations/demo_annotation_box.py, 0.04406452178955078
examples/text_labels_and_annotations/annotation_demo.py, 0.21595335006713867
examples/text_labels_and_annotations/fancytextbox_demo.py, 0.02176976203918457
examples/frontpage/3D.py, 0.20053458213806152
examples/frontpage/membrane.py, 0.02674126625061035
examples/frontpage/contour.py, 0.07910585403442383
examples/frontpage/histogram.py, 0.05206942558288574
examples/pyplots/whats_new_99_axes_grid.py, 0.19845986366271973
examples/pyplots/text_commands.py, 0.029810190200805664
examples/pyplots/whats_new_98_4_fill_between.py, 0.023128032684326172
examples/pyplots/pyplot_formatstr.py, 0.02015089988708496
examples/pyplots/annotate_transform.py, 0.021839380264282227
