# matplotlib version:3.3.4
# 3.8.6 (default, Jan 25 2021, 10:28:04) 
# [GCC 9.3.0]
# Linux-5.4.0-1046-azure-x86_64-with-glibc2.2.5
examples/ticks_and_spines/tick_label_right.py, 0.04247093200683594
examples/ticks_and_spines/date_precision_and_epochs.py, 0.06673288345336914
examples/ticks_and_spines/colorbar_tick_labelling_demo.py, 0.09908747673034668
examples/ticks_and_spines/spines_dropped.py, 0.026999235153198242
examples/ticks_and_spines/date_concise_formatter.py, 0.40868353843688965
examples/ticks_and_spines/auto_ticks.py, 0.0650784969329834
examples/ticks_and_spines/tick-formatters.py, 0.846214771270752
examples/ticks_and_spines/date_demo_convert.py, 0.024770736694335938
examples/ticks_and_spines/tick_labels_from_values.py, 0.01995563507080078
examples/ticks_and_spines/ticklabels_rotation.py, 0.023348569869995117
examples/ticks_and_spines/custom_ticker1.py, 0.023270368576049805
examples/ticks_and_spines/spines_bounds.py, 0.026529788970947266
examples/ticks_and_spines/scalarformatter.py, 0.27856969833374023
examples/ticks_and_spines/tick-locators.py, 0.7698302268981934
examples/ticks_and_spines/spines.py, 0.06285333633422852
examples/ticks_and_spines/centered_ticklabels.py, 0.04807734489440918
examples/ticks_and_spines/date_demo_rrule.py, 0.07024621963500977
examples/ticks_and_spines/multiple_yaxis_with_spines.py, 0.07258009910583496
examples/ticks_and_spines/major_minor_demo.py, 0.044167518615722656
examples/ticks_and_spines/spine_placement_demo.py, 0.1963212490081787
examples/ticks_and_spines/date_index_formatter2.py, 0.04027748107910156
examples/ticks_and_spines/tick_xlabel_top.py, 0.019138336181640625
examples/text_labels_and_annotations/usetex_baseline_test.py, 0.08140802383422852
examples/text_labels_and_annotations/custom_legends.py, 0.07554006576538086
examples/text_labels_and_annotations/arrow_simple_demo.py, 0.019457340240478516
examples/text_labels_and_annotations/mathtext_asarray.py, 0.0912930965423584
examples/text_labels_and_annotations/demo_text_rotation_mode.py, 1.654798984527588
examples/text_labels_and_annotations/tex_demo.py, 0.05065655708312988
examples/text_labels_and_annotations/fonts_demo.py, 0.004580259323120117
examples/text_labels_and_annotations/autowrap.py, 0.020140409469604492
examples/text_labels_and_annotations/legend_demo.py, 0.22924113273620605
examples/text_labels_and_annotations/text_alignment.py, 0.02201366424560547
examples/text_labels_and_annotations/titles_demo.py, 0.20037150382995605
examples/text_labels_and_annotations/text_rotation.py, 0.09778285026550293
examples/text_labels_and_annotations/fancyarrow_demo.py, 0.03586316108703613
examples/text_labels_and_annotations/text_rotation_relative_to_line.py, 0.022409915924072266
examples/text_labels_and_annotations/watermark_text.py, 0.022624731063842773
examples/text_labels_and_annotations/usetex_fonteffects.py, 0.001268148422241211
examples/text_labels_and_annotations/line_with_text.py, 0.018975257873535156
examples/text_labels_and_annotations/date.py, 0.02899622917175293
examples/text_labels_and_annotations/legend.py, 0.02596592903137207
examples/text_labels_and_annotations/date_index_formatter.py, 0.057227134704589844
examples/text_labels_and_annotations/stix_fonts_demo.py, 0.0017154216766357422
examples/text_labels_and_annotations/text_fontdict.py, 0.020212888717651367
examples/text_labels_and_annotations/dfrac_demo.py, 0.0009667873382568359
examples/text_labels_and_annotations/mathtext_examples.py, 0.040971994400024414
